,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,래미안밤섬리베뉴II,107C㎡,서울시 마포구 상수동,1144011500,398,서울시 마포구 독막로20나길 21,37.546658,126.927344,530,91,24,11,243,24,680,삼성물산(주),HT005,107.65,84.98,79,3,2,13,계단식,,,,,,,,,391037,310455,,"16억 5,000",,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
4,래미안밤섬리베뉴II,108A㎡,서울시 마포구 상수동,1144011500,398,서울시 마포구 독막로20나길 21,37.546658,126.927344,530,91,24,11,243,24,680,삼성물산(주),HT005,108.27,84.82,78,3,2,158,계단식,,,,,,,,,390301,309871,"15억 3,000",18억,,9억,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
5,래미안밤섬리베뉴II,147㎡,서울시 마포구 상수동,1144011500,398,서울시 마포구 독막로20나길 21,37.546658,126.927344,530,91,24,11,243,24,680,삼성물산(주),HT005,147.11,122.87,84,4,2,34,계단식,,,,,,,,,565388,448878,23억,"26억 5,000",,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
6,래미안밤섬리베뉴II,176A㎡,서울시 마포구 상수동,1144011500,398,서울시 마포구 독막로20나길 21,37.546658,126.927344,530,91,24,11,243,24,680,삼성물산(주),HT005,176.12,147.53,84,4,2,18,계단식,,,,,,,,,678861,538968,21억,23억,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
7,래미안밤섬리베뉴II,176B,서울시 마포구 상수동,1144011500,398,서울시 마포구 독막로20나길 21,37.546658,126.927344,530,91,24,11,243,24,680,삼성물산(주),HT005,176.1,147.55,84,4,2,18,계단식,,,,,,,,,678954,539040,,24억,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
0,밤섬리버베르빌,202,서울시 마포구 상수동,1144011500,395,서울시 마포구 와우산로 1,37.544478,126.92251,34,0,18,18,282,19,95,(주)건설알포메,HT001,202.86,174.31,86,4,2,34,계단식,1818000,3038400,363600,856800,368640,307200,61440,,,,,26억,,,"3,000/1000",1억/1000,"3,000/1000",1억/1000,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,10,143.0,254.0
0,밤섬리버빌(도시형),17㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,17.55,12.32,70,1,1,1,복도식,52020,135240,10400,72820,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
1,밤섬리버빌(도시형),18A㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,18.63,12.28,66,1,1,1,복도식,55260,143670,11050,77360,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
2,밤섬리버빌(도시형),19B㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,19.32,13.7,71,1,1,3,복도식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
3,밤섬리버빌(도시형),19C㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,19.61,13.76,70,1,1,3,복도식,61800,159840,12360,85680,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
4,밤섬리버빌(도시형),20D㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,20.87,14.35,69,1,1,1,복도식,56040,145690,11200,78450,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
5,밤섬리버빌(도시형),21㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,21.51,14.8,69,1,1,3,복도식,66300,169440,13260,89880,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
6,밤섬리버빌(도시형),26㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,26.82,17.81,66,1,1,3,복도식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
7,밤섬리버빌(도시형),29A㎡,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,29.73,20.14,68,1,1,3,복도식,70800,179040,14160,94080,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
8,밤섬리버빌(도시형),31B,서울시 마포구 상수동,1144011500,353-26,서울시 마포구 토정로9길 12,37.545389,126.923979,19,0,5,4,189,54,5,(주)삼경씨앤씨,HT001,31.13,20.28,65,1,1,1,복도식,68100,173280,13620,91560,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
0,밤섬리오팰리스,173㎡,서울시 마포구 상수동,1144011500,353-4,서울시 마포구 토정로11길 39,37.545721,126.924461,11,0,11,11,236,59,32,삼인종합건설(주),HT001,173.35,152.54,88,5,3,1,계단식,396000,878400,79200,403200,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,8,143.0,254.0
1,밤섬리오팰리스,234㎡,서울시 마포구 상수동,1144011500,353-4,서울시 마포구 토정로11길 39,37.545721,126.924461,11,0,11,11,236,59,32,삼인종합건설(주),HT001,234.15,206.04,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,8,143.0,254.0
2,밤섬리오팰리스,264,서울시 마포구 상수동,1144011500,353-4,서울시 마포구 토정로11길 39,37.545721,126.924461,11,0,11,11,236,59,32,삼인종합건설(주),HT001,264.08,232.36,88,5,3,9,계단식,1180800,2050740,236160,633780,0,0,0,,,,,22억,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,8,143.0,254.0
0,사제감빌(도시형),16㎡,서울시 마포구 상수동,1144011500,353-10,서울시 마포구 토정로11길 47-1,37.545798,126.923973,13,0,6,4,243,59,3,(주)중방주택건설,HT001,16.9,12.99,77,1,1,3,계단식,32700,85020,6540,45780,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
1,사제감빌(도시형),21A㎡,서울시 마포구 상수동,1144011500,353-10,서울시 마포구 토정로11길 47-1,37.545798,126.923973,13,0,6,4,243,59,3,(주)중방주택건설,HT001,21.77,16.74,77,1,1,4,계단식,43200,112320,8640,60480,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
2,사제감빌(도시형),22B㎡,서울시 마포구 상수동,1144011500,353-10,서울시 마포구 토정로11길 47-1,37.545798,126.923973,13,0,6,4,243,59,3,(주)중방주택건설,HT001,22.64,17.61,78,1,1,2,계단식,44400,115440,8880,62160,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
3,사제감빌(도시형),30A㎡,서울시 마포구 상수동,1144011500,353-10,서울시 마포구 토정로11길 47-1,37.545798,126.923973,13,0,6,4,243,59,3,(주)중방주택건설,HT001,30.32,23.31,77,1,1,1,계단식,53880,140080,10770,75430,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
4,사제감빌(도시형),30B㎡,서울시 마포구 상수동,1144011500,353-10,서울시 마포구 토정로11길 47-1,37.545798,126.923973,13,0,6,4,243,59,3,(주)중방주택건설,HT001,30.4,23.37,77,1,1,1,계단식,41340,107470,8260,57870,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
5,사제감빌(도시형),34A㎡,서울시 마포구 상수동,1144011500,353-10,서울시 마포구 토정로11길 47-1,37.545798,126.923973,13,0,6,4,243,59,3,(주)중방주택건설,HT001,34.78,26.74,77,1,1,1,계단식,58500,152100,11700,81900,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
