,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,돈암풍림,75㎡,서울시 성북구 돈암동,1129010300,632,서울시 성북구 북악산로 913,37.59542,127.023668,460,0,18,10,219,19,678,풍림산업(주),HT001,75.88,59.64,79,3,1,84,복도식,119600,352960,23920,209440,0,0,0,,141446,145223,6억,"6억 5,000",,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,15,134.0,294.0
1,돈암풍림,107㎡,서울시 성북구 돈암동,1129010300,632,서울시 성북구 북악산로 913,37.59542,127.023668,460,0,18,10,219,19,678,풍림산업(주),HT001,107.73,84.68,79,3,2,243,계단식,192240,491240,38440,260560,0,0,0,,200833,206195,"6억 5,000","7억 5,000",,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,15,134.0,294.0
2,돈암풍림,145,서울시 성북구 돈암동,1129010300,632,서울시 성북구 북악산로 913,37.59542,127.023668,460,0,18,10,219,19,678,풍림산업(주),HT001,145.55,114.41,79,4,2,133,계단식,252080,604940,50410,302450,0,0,0,,271342,278588,8억,10억,,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,15,134.0,294.0
0,돈암해피트리,109A㎡,서울시 성북구 돈암동,1129010300,642,서울시 성북구 아리랑로5길 92,37.598095,127.011641,192,0,11,10,199,25,319,(주)신화종합건설,HT001,109.83,84.98,77,3,2,64,계단식,276720,651760,55340,319700,0,0,0,,276105,288185,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,6,144.0,259.0
1,돈암해피트리,109B㎡,서울시 성북구 돈암동,1129010300,642,서울시 성북구 아리랑로5길 92,37.598095,127.011641,192,0,11,10,199,25,319,(주)신화종합건설,HT001,109.83,84.98,77,3,2,32,계단식,276720,651760,55340,319700,0,0,0,,276105,288185,,"8억 2,000",,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,6,144.0,259.0
2,돈암해피트리,153㎡,서울시 성북구 돈암동,1129010300,642,서울시 성북구 아리랑로5길 92,37.598095,127.011641,192,0,11,10,199,25,319,(주)신화종합건설,HT001,153.58,126.88,83,4,2,32,계단식,423670,929870,84730,421470,0,0,0,,412240,430277,,"10억 8,000",,7억,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,6,144.0,259.0
3,돈암해피트리,160㎡,서울시 성북구 돈암동,1129010300,642,서울시 성북구 아리랑로5길 92,37.598095,127.011641,192,0,11,10,199,25,319,(주)신화종합건설,HT001,160.52,132.43,83,4,2,31,계단식,448870,970190,89770,431550,0,0,0,,430272,449098,"11억 5,000",12억,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,6,144.0,259.0
4,돈암해피트리,173,서울시 성북구 돈암동,1129010300,642,서울시 성북구 아리랑로5길 92,37.598095,127.011641,192,0,11,10,199,25,319,(주)신화종합건설,HT001,173.05,143.13,83,4,3,33,계단식,502420,1055870,100480,452970,0,0,0,,465037,485384,"12억 5,000",13억,"7억 6,000","8억 5,000",,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,6,144.0,259.0
0,돈암현대,51㎡,서울시 성북구 돈암동,1129010300,1,서울시 성북구 정릉로 402,37.60425,127.027687,619,0,15,8,261,24,170,HDC현대산업개발(주),HT001,51.1,41.58,81,1,1,175,복도식,,,,,,,,,88582,94826,"4억 5,000","5억 2,000",,,"1,000/95","5,000/80","1,000/95","5,000/80",서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
1,돈암현대,68㎡,서울시 성북구 돈암동,1129010300,1,서울시 성북구 정릉로 402,37.60425,127.027687,619,0,15,8,261,24,170,HDC현대산업개발(주),HT001,68.71,55.89,81,2,1,29,계단식,,,,,,,,,119068,127461,,"5억 7,000",,"3억 1,000",,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
2,돈암현대,72㎡,서울시 성북구 돈암동,1129010300,1,서울시 성북구 정릉로 402,37.60425,127.027687,619,0,15,8,261,24,170,HDC현대산업개발(주),HT001,72,56.7,79,2,1,80,계단식,,,,,,,,,120794,129308,,"5억 8,000",,"3억 3,000",,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
3,돈암현대,83㎡,서울시 성북구 돈암동,1129010300,1,서울시 성북구 정릉로 402,37.60425,127.027687,619,0,15,8,261,24,170,HDC현대산업개발(주),HT001,83.09,68.76,83,3,1,127,계단식,,,,,,,,,146486,156811,"6억 3,000","7억 5,000",,"4억 5,000",,"2억 5,000/90",,"2억 5,000/90",서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
4,돈암현대,98A㎡,서울시 성북구 돈암동,1129010300,1,서울시 성북구 정릉로 402,37.60425,127.027687,619,0,15,8,261,24,170,HDC현대산업개발(주),HT001,98.47,84.39,86,3,1,120,계단식,,,,,,,,,179785,192456,"6억 3,000","6억 8,000",,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
5,돈암현대,98B,서울시 성북구 돈암동,1129010300,1,서울시 성북구 정릉로 402,37.60425,127.027687,619,0,15,8,261,24,170,HDC현대산업개발(주),HT001,98.02,84.8,87,3,1,88,계단식,,,,,,,,,180658,193391,,7억,,"3억 9,000",,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
0,돈암힐스테이트,76A㎡,서울시 성북구 돈암동,1129010300,639,서울시 성북구 아리랑로 68,37.59861,127.015133,200,0,12,7,231,22,242,현대건설㈜,HT001,76.3,59.38,78,2,2,64,계단식,188720,484560,37740,258100,0,0,0,,172162,173757,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
1,돈암힐스테이트,76B㎡,서울시 성북구 돈암동,1129010300,639,서울시 성북구 아리랑로 68,37.59861,127.015133,200,0,12,7,231,22,242,현대건설㈜,HT001,76.63,59.92,78,3,1,24,계단식,180800,469520,36160,252560,0,0,0,,173727,175336,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
2,돈암힐스테이트,102A㎡,서울시 성북구 돈암동,1129010300,639,서울시 성북구 아리랑로 68,37.59861,127.015133,200,0,12,7,231,22,242,현대건설㈜,HT001,102.73,84.74,82,3,2,24,계단식,247680,596580,49530,299370,0,0,0,,245689,247964,"8억 8,000",9억,,"5억 5,000",,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
3,돈암힐스테이트,103B㎡,서울시 성북구 돈암동,1129010300,639,서울시 성북구 아리랑로 68,37.59861,127.015133,200,0,12,7,231,22,242,현대건설㈜,HT001,103.06,84.54,82,3,2,48,계단식,257360,614980,51470,306150,0,0,0,,245109,247379,,"8억 7,000",,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
4,돈암힐스테이트,132,서울시 성북구 돈암동,1129010300,639,서울시 성북구 아리랑로 68,37.59861,127.015133,200,0,12,7,231,22,242,현대건설㈜,HT001,132.92,112.42,85,4,2,40,계단식,329520,752080,65900,356660,0,0,0,,325942,328961,10억,11억,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
0,동부센트레빌,109㎡,서울시 성북구 돈암동,1129010300,633,서울시 성북구 정릉로 388,37.602435,127.026498,540,0,23,9,196,17,685,동부건설주식회사,HT001,109.29,80.54,74,3,2,302,계단식,311920,718640,62380,344340,0,0,0,,248721,230019,"8억 5,000","9억 5,000",,,,"5,000/180",,"5,000/180",서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,1,134.0,294.0
1,동부센트레빌,112㎡,서울시 성북구 돈암동,1129010300,633,서울시 성북구 정릉로 388,37.602435,127.026498,540,0,23,9,196,17,685,동부건설주식회사,HT001,112.54,81.82,73,3,2,96,계단식,311920,718640,62380,344340,0,0,0,,252674,233675,,"9억 5,000",,,,1억/160,,1억/160,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,1,134.0,294.0
2,동부센트레빌,150,서울시 성북구 돈암동,1129010300,633,서울시 성북구 정릉로 388,37.602435,127.026498,540,0,23,9,196,17,685,동부건설주식회사,HT001,150.09,115.51,77,4,2,142,계단식,445720,965150,89140,430290,0,0,0,,356714,329893,"10억 5,000",12억,"6억 2,000",7억,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,1,134.0,294.0
0,동소문현대,93㎡,서울시 성북구 돈암동,1129010300,630,서울시 성북구 아리랑로5길 50-8,37.598138,127.012523,141,0,15,5,196,20,0,현대건설(주),HT001,93.21,74.97,80,3,1,5,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
1,동소문현대,94㎡,서울시 성북구 돈암동,1129010300,630,서울시 성북구 아리랑로5길 50-8,37.598138,127.012523,141,0,15,5,196,20,0,현대건설(주),HT001,94.38,75.89,80,3,1,15,복도식,,,,,,,,,,,,"5억 5,000",,4억,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
2,동소문현대,105,서울시 성북구 돈암동,1129010300,630,서울시 성북구 아리랑로5길 50-8,37.598138,127.012523,141,0,15,5,196,20,0,현대건설(주),HT001,105.05,84.72,81,3,2,121,계단식,,,,,,,,,,,"5억 8,000","6억 8,000","4억 3,000","4억 8,000",,"3억 5,000/60",,"3억 5,000/60",서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
0,범양,83㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,83.72,59.79,71,2,1,202,복도식,142960,397620,28590,226070,0,0,0,,126053,132533,"6억 1,000","6억 6,000","3억 4,000","3억 5,000",,1억/100,,1억/100,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
1,범양,106A㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,106.45,84.92,80,3,2,9,계단식,218640,541400,43720,279040,0,0,0,,179034,188236,,"7억 3,000",,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
2,범양,108B㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,108.75,84.92,78,3,2,20,계단식,235360,573180,47070,290750,0,0,0,,179034,188236,,,,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
3,범양,110C㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,110.43,84.92,77,3,2,132,계단식,235360,573180,47070,290750,0,0,0,,179034,188236,,"7억 5,000",,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
4,범양,111㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,111.08,84.92,76,3,2,18,계단식,235360,573180,47070,290750,0,0,0,,179034,188236,,,,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
5,범양,139㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,139.3,114.93,83,4,2,22,계단식,317200,728680,63440,348040,0,0,0,,242303,254758,,,,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
6,범양,141A㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,141.89,114.93,81,4,2,36,계단식,317200,728680,63440,348040,0,0,0,,242303,254758,9억,10억,,,,"4,000/160",,"4,000/160",서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
7,범양,142B㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,142.08,114.93,81,4,2,52,계단식,317200,728680,63440,348040,0,0,0,,242303,254758,,,,"5억 5,000",,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
8,범양,142C㎡,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,142.34,114.93,81,4,2,1,계단식,282000,661800,56400,323400,0,0,0,,242303,254758,,,,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
9,범양,144,서울시 성북구 돈암동,1129010300,631,서울시 성북구 정릉로 402-16,37.603392,127.027879,499,0,20,1,284,21,517,범양건영(주),HT001,144.07,114.93,80,4,2,7,계단식,282000,661800,56400,323400,0,0,0,,242303,254758,,,,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
0,삼성아지오,93㎡,서울시 성북구 돈암동,1129010300,552-9,서울시 성북구 아리랑로7길 28-9,37.597401,127.012793,18,0,7,5,222,40,22,세이코하우징(주),HT001,93.03,79.34,85,3,2,1,계단식,75350,237910,15070,147490,0,0,0,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
